5
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  2.53704e-05 8.74463e-06 1.48197e-05 1.23283e-05 4.43681e-05 -1.17773e-05
  3.67887e-07 9.31028e-05 1.96818e-06 1.43e-05 0.00011088 -3.9537e-05
  2.88325e-05 9.59194e-06 1.65472e-05 1.38484e-05 5.05834e-05 -1.38254e-05
  4.23259e-07 0.000103832 2.20783e-06 1.64477e-05 0.000123575 -4.47636e-05
  3.26539e-05 1.04905e-05 1.84169e-05 1.5529e-05 5.74746e-05 -1.61575e-05
  4.85419e-07 0.000115496 2.46886e-06 1.88572e-05 0.00013736 -5.05329e-05
  3.6857e-05 1.14402e-05 2.04338e-05 1.73839e-05 6.50894e-05 -1.88019e-05
  5.54989e-07 0.000128143 2.75225e-06 2.1552e-05 0.000152289 -5.6883e-05
  4.14639e-05 1.24408e-05 2.26021e-05 1.9428e-05 7.34756e-05 -2.17882e-05
  6.32615e-07 0.000141821 3.05891e-06 2.45567e-05 0.000168415 -6.38525e-05
  4.64959e-05 1.34916e-05 2.49256e-05 2.16772e-05 8.26811e-05 -2.51474e-05
  7.18977e-07 0.000156577 3.3897e-06 2.78968e-05 0.000185789 -7.14805e-05
  5.19739e-05 1.45915e-05 2.74072e-05 2.41478e-05 9.27534e-05 -2.89115e-05
  8.14783e-07 0.000172456 3.74537e-06 3.15986e-05 0.000204461 -7.98065e-05
  5.79176e-05 1.57393e-05 3.00491e-05 2.68574e-05 0.000103739 -3.31135e-05
  9.20764e-07 0.000189502 4.12662e-06 3.56896e-05 0.000224478 -8.88699e-05
  6.43452e-05 1.69331e-05 3.28527e-05 2.98239e-05 0.000115684 -3.77872e-05
  1.03767e-06 0.000207758 4.534e-06 4.01974e-05 0.000245884 -9.87094e-05
  7.12736e-05 1.81708e-05 3.58184e-05 3.30663e-05 0.000128632 -4.29668e-05
  1.16629e-06 0.00022726 4.96795e-06 4.51507e-05 0.000268719 -0.000109364
  7.8718e-05 1.945e-05 3.89456e-05 3.6604e-05 0.000142624 -4.8687e-05
  1.30741e-06 0.000248047 5.42879e-06 5.05783e-05 0.000293019 -0.00012087
  8.66913e-05 2.07676e-05 4.22328e-05 4.04571e-05 0.0001577 -5.49826e-05
  1.46183e-06 0.000270151 5.91669e-06 5.65094e-05 0.000318818 -0.000133266
  9.52041e-05 2.21206e-05 4.56772e-05 4.46461e-05 0.000173895 -6.18879e-05
  1.63038e-06 0.000293599 6.43167e-06 6.2973e-05 0.000346141 -0.000146584
  0.000104265 2.35054e-05 4.92752e-05 4.91918e-05 0.000191242 -6.94371e-05
  1.81388e-06 0.000318418 6.97357e-06 6.99982e-05 0.000375012 -0.00016086
  0.000113879 2.49179e-05 5.30219e-05 5.41156e-05 0.000209769 -7.76635e-05
  2.01314e-06 0.000344626 7.54207e-06 7.76135e-05 0.000405445 -0.000176122
  0.000124048 2.6354e-05 5.69112e-05 5.94385e-05 0.0002295 -8.6599e-05
  2.22899e-06 0.000372239 8.13667e-06 8.5847e-05 0.000437452 -0.000192399
  0.000134773 2.78091e-05 6.09359e-05 6.51818e-05 0.000250453 -9.62743e-05
  2.46224e-06 0.000401265 8.75666e-06 9.47258e-05 0.000471034 -0.000209716
  0.000146049 2.92784e-05 6.50877e-05 7.13665e-05 0.000272643 -0.000106718
  2.71367e-06 0.000431708 9.40117e-06 0.000104276 0.000506188 -0.000228095
  0.000157869 3.07569e-05 6.93572e-05 7.80133e-05 0.000296078 -0.000117958
  2.98407e-06 0.000463566 1.00691e-05 0.000114522 0.000542903 -0.000247554
  0.000170221 3.22393e-05 7.37338e-05 8.5142e-05 0.000320759 -0.000130017
  3.27416e-06 0.000496828 1.07592e-05 0.000125488 0.000581159 -0.000268107
  0.000183091 3.372e-05 7.8206e-05 9.27723e-05 0.000346682 -0.000142918
  3.58467e-06 0.000531478 1.14699e-05 0.000137194 0.000620929 -0.000289764
  0.000196462 3.51936e-05 8.27612e-05 0.000100922 0.000373835 -0.000156678
  3.91626e-06 0.000567494 1.21997e-05 0.000149658 0.000662177 -0.000312529
  0.00021031 3.66543e-05 8.73858e-05 0.000109609 0.000402202 -0.000171314
  4.26955e-06 0.000604844 1.29465e-05 0.000162899 0.00070486 -0.000336402
  0.000224611 3.80964e-05 9.20655e-05 0.000118848 0.000431757 -0.000186835
  4.6451e-06 0.000643489 1.37085e-05 0.00017693 0.000748924 -0.000361379
  0.000239335 3.95141e-05 9.67854e-05 0.000128655 0.000462469 -0.00020325
  5.04343e-06 0.000683386 1.44832e-05 0.000191761 0.000794309 -0.000387448
  0.00025445 4.09016e-05 0.000101529 0.000139041 0.000494298 -0.000220561
  5.46497e-06 0.000724479 1.52684e-05 0.0002074 0.000840946 -0.000414593
  0.000269921 4.22533e-05 0.000106281 0.000150017 0.0005272 -0.000238767
  5.91008e-06 0.000766708 1.60614e-05 0.000223851 0.000888754 -0.000442791
  0.000285707 4.35636e-05 0.000111024 0.000161591 0.00056112 -0.000257862
  6.37906e-06 0.000810004 1.68596e-05 0.000241115 0.00093765 -0.000472015
  0.000301766 4.48271e-05 0.000115742 0.000173768 0.000596 -0.000277836
  6.87209e-06 0.000854289 1.76602e-05 0.000259188 0.000987536 -0.000502229
  0.000318055 4.60386e-05 0.000120415 0.000186553 0.000631774 -0.000298672
  7.38928e-06 0.000899482 1.84601e-05 0.000278063 0.00103831 -0.000533393
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.49477e-09 2.32005e-09 1.85223e-09 2.69543e-09 2.49369e-09 -1.19874e-10
  2.20416e-11 4.28882e-08 3.44764e-10 1.32243e-09 5.13964e-08 -8.20164e-09
  4.8898e-09 7.77454e-09 6.12021e-09 8.89107e-09 8.12484e-09 9.59118e-12
  6.49455e-11 9.86134e-08 9.63838e-10 3.25613e-09 1.18278e-07 -1.95093e-08
  1.87793e-08 3.03578e-08 2.36639e-08 3.42638e-08 3.10055e-08 1.29169e-09
  2.22222e-10 2.6342e-07 3.07513e-09 9.25699e-09 3.163e-07 -5.37457e-08
  3.57907e-08 5.5353e-08 4.40984e-08 6.2138e-08 5.88732e-08 2.56733e-09
  4.07834e-10 4.29055e-07 5.3715e-09 1.61021e-08 5.15338e-07 -9.04537e-08
  5.2834e-08 7.69083e-08 6.31576e-08 8.60621e-08 8.67706e-08 2.94291e-09
  5.9676e-10 5.79674e-07 7.55004e-09 2.32356e-08 6.96285e-07 -1.26293e-07
  7.3821e-08 1.00929e-07 8.55333e-08 1.12679e-07 1.21193e-07 2.59923e-09
  8.33074e-10 7.54322e-07 1.01529e-08 3.22407e-08 9.06076e-07 -1.697e-07
  1.0068e-07 1.29324e-07 1.13089e-07 1.4411e-07 1.65343e-07 1.3962e-09
  1.13867e-09 9.65578e-07 1.33892e-08 4.3923e-08 1.15982e-06 -2.24094e-07
  1.35191e-07 1.63315e-07 1.47291e-07 1.81711e-07 2.22182e-07 -9.77041e-10
  1.53449e-09 1.22248e-06 1.74291e-08 5.90734e-08 1.46836e-06 -2.92415e-07
  1.78721e-07 2.03151e-07 1.88919e-07 2.25735e-07 2.94136e-07 -4.91938e-09
  2.0397e-09 1.53201e-06 2.2408e-08 7.85057e-08 1.84007e-06 -3.77359e-07
  2.33952e-07 2.50603e-07 2.40118e-07 2.78197e-07 3.85629e-07 -1.1058e-08
  2.6858e-09 1.90564e-06 2.85612e-08 1.03375e-07 2.28869e-06 -4.82935e-07
  3.03613e-07 3.06955e-07 3.02797e-07 3.4058e-07 5.01251e-07 -2.02036e-08
  3.5068e-09 2.35434e-06 3.61214e-08 1.34979e-07 2.82737e-06 -6.13356e-07
  3.90789e-07 3.73453e-07 3.78991e-07 4.14348e-07 6.4624e-07 -3.33736e-08
  4.54221e-09 2.89001e-06 4.53457e-08 1.74838e-07 3.47036e-06 -7.73383e-07
  4.99075e-07 4.51446e-07 4.70987e-07 5.0113e-07 8.26716e-07 -5.18405e-08
  5.8387e-09 3.5259e-06 5.65257e-08 2.24752e-07 4.2335e-06 -9.6848e-07
  6.32631e-07 5.42391e-07 5.81347e-07 6.02728e-07 1.04979e-06 -7.71788e-08
  7.45106e-09 4.2767e-06 6.999e-08 2.8683e-07 5.13435e-06 -1.20488e-06
  7.96234e-07 6.47846e-07 7.12917e-07 7.21132e-07 1.32367e-06 -1.11314e-07
  9.44321e-09 5.15863e-06 8.61069e-08 3.63538e-07 6.19228e-06 -1.48967e-06
  9.95343e-07 7.69473e-07 8.68846e-07 8.5854e-07 1.65777e-06 -1.56583e-07
  1.18894e-08 6.18951e-06 1.05287e-07 4.57735e-07 7.42855e-06 -1.83084e-06
  1.23615e-06 9.09028e-07 1.05259e-06 1.01737e-06 2.0628e-06 -2.15789e-07
  1.48751e-08 7.38882e-06 1.27984e-07 5.72721e-07 8.86639e-06 -2.23736e-06
  1.52565e-06 1.06836e-06 1.26791e-06 1.20028e-06 2.55094e-06 -2.92273e-07
  1.84989e-08 8.7778e-06 1.54698e-07 7.12288e-07 1.05311e-05 -2.71929e-06
  1.87166e-06 1.24938e-06 1.51892e-06 1.41021e-06 3.13588e-06 -3.89984e-07
  2.28728e-08 1.03795e-05 1.85979e-07 8.80765e-07 1.24499e-05 -3.2878e-06
  2.28293e-06 1.45411e-06 1.81003e-06 1.65035e-06 3.83298e-06 -5.13549e-07
  2.81247e-08 1.22187e-05 2.22423e-07 1.08307e-06 1.46525e-05 -3.95529e-06
  2.76913e-06 1.6846e-06 2.14597e-06 1.92423e-06 4.65935e-06 -6.68356e-07
  3.43989e-08 1.43222e-05 2.64677e-07 1.32478e-06 1.71706e-05 -4.73541e-06
  3.34093e-06 1.94296e-06 2.5318e-06 2.23572e-06 5.63395e-06 -8.60635e-07
  4.1858e-08 1.67187e-05 3.13438e-07 1.61215e-06 2.0038e-05 -5.64317e-06
  4.01001e-06 2.23131e-06 2.97287e-06 2.58904e-06 6.77769e-06 -1.09754e-06
  5.06842e-08 1.94387e-05 3.69454e-07 1.95221e-06 2.32908e-05 -6.69498e-06
  4.7891e-06 2.55183e-06 3.47481e-06 2.98882e-06 8.11352e-06 -1.38723e-06
  6.10808e-08 2.25147e-05 4.3352e-07 2.3528e-06 2.69675e-05 -7.90871e-06
  5.69202e-06 2.90666e-06 4.04353e-06 3.44013e-06 9.66645e-06 -1.73896e-06
  7.32738e-08 2.59812e-05 5.06482e-07 2.82261e-06 3.11083e-05 -9.30373e-06
  6.73361e-06 3.29793e-06 4.68517e-06 3.94849e-06 1.14637e-05 -2.16316e-06
  8.75131e-08 2.98743e-05 5.89227e-07 3.37127e-06 3.5756e-05 -1.0901e-05
  7.92982e-06 3.72772e-06 5.40606e-06 4.51995e-06 1.35345e-05 -2.67151e-06
  1.04074e-07 3.42322e-05 6.8269e-07 4.00937e-06 4.09551e-05 -1.27229e-05
  9.29761e-06 4.19805e-06 6.21273e-06 5.16108e-06 1.59104e-05 -3.27704e-06
  1.23259e-07 3.90947e-05 7.8784e-07 4.74854e-06 4.67519e-05 -1.47936e-05
  1.08549e-05 4.71084e-06 7.11178e-06 5.87904e-06 1.86251e-05 -3.99414e-06
  1.45397e-07 4.45031e-05 9.05684e-07 5.60144e-06 5.31949e-05 -1.71387e-05
  1.26208e-05 5.26792e-06 8.10993e-06 6.68163e-06 2.17143e-05 -4.8387e-06
  1.70848e-07 5.05005e-05 1.03726e-06 6.58188e-06 6.03339e-05 -1.97855e-05
  1.46149e-05 5.87094e-06 9.21389e-06 7.57727e-06 2.5216e-05 -5.82812e-06
  2.00001e-07 5.71312e-05 1.18361e-06 7.70476e-06 6.82201e-05 -2.27629e-05
  1.68578e-05 6.52144e-06 1.04304e-05 8.57512e-06 2.91699e-05 -6.98133e-06
  2.33277e-07 6.44408e-05 1.34583e-06 8.98619e-06 7.69061e-05 -2.61011e-05
  1.9371e-05 7.22072e-06 1.17659e-05 9.68505e-06 3.36177e-05 -8.31886e-06
  2.71127e-07 7.2476e-05 1.52499e-06 1.04434e-05 8.64453e-05 -2.9832e-05
  2.21762e-05 7.9699e-06 1.32269e-05 1.09177e-05 3.86026e-05 -9.86286e-06
  3.14037e-07 8.12842e-05 1.72217e-06 1.2095e-05 9.68921e-05 -3.39889e-05
  2.52957e-05 8.76983e-06 1.48195e-05 1.22845e-05 4.41695e-05 -1.1637e-05
  3.62521e-07 9.09134e-05 1.93844e-06 1.39605e-05 0.000108301 -3.8606e-05
  2.87521e-05 9.62114e-06 1.65497e-05 1.37978e-05 5.03645e-05 -1.36666e-05
  4.17129e-07 0.000101412 2.17485e-06 1.60609e-05 0.000120726 -4.37193e-05
  3.25679e-05 1.05241e-05 1.84227e-05 1.54705e-05 5.72345e-05 -1.59785e-05
  4.78443e-07 0.000112829 2.43242e-06 1.8418e-05 0.000134223 -4.93653e-05
  3.67658e-05 1.14789e-05 2.04436e-05 1.73167e-05 6.48273e-05 -1.86009e-05
  5.47076e-07 0.000125212 2.71213e-06 2.10551e-05 0.000148845 -5.55817e-05
  4.1368e-05 1.2485e-05 2.26168e-05 1.93512e-05 7.3191e-05 -2.15635e-05
  6.23669e-07 0.000138608 3.01489e-06 2.39964e-05 0.000164645 -6.24067e-05
  4.6396e-05 1.35419e-05 2.49461e-05 2.15896e-05 8.23737e-05 -2.48971e-05
  7.08896e-07 0.000153066 3.34156e-06 2.7267e-05 0.000181673 -6.98791e-05
  5.18708e-05 1.46487e-05 2.74345e-05 2.40484e-05 9.24233e-05 -2.86339e-05
  8.03459e-07 0.000168629 3.69291e-06 3.08931e-05 0.00019998 -7.80379e-05
  5.78124e-05 1.58038e-05 3.00844e-05 2.6745e-05 0.000103387 -3.28069e-05
  9.08084e-07 0.000185342 4.06963e-06 3.49017e-05 0.000219613 -8.69223e-05
  6.42393e-05 1.70057e-05 3.28972e-05 2.96973e-05 0.00011531 -3.74497e-05
  1.02352e-06 0.000203247 4.47229e-06 3.93204e-05 0.000240615 -9.65711e-05
  7.11686e-05 1.82522e-05 3.58735e-05 3.29242e-05 0.000128236 -4.25969e-05
  1.15054e-06 0.000222383 4.90134e-06 4.41774e-05 0.000263027 -0.000107023
  7.86156e-05 1.95408e-05 3.90126e-05 3.64452e-05 0.000142209 -4.82832e-05
  1.28993e-06 0.000242786 5.35712e-06 4.95013e-05 0.000286888 -0.000118314
  8.65936e-05 2.08687e-05 4.23134e-05 4.02803e-05 0.000157267 -5.45434e-05
  1.44249e-06 0.000264489 5.83983e-06 5.53212e-05 0.000312228 -0.000130483
  9.51137e-05 2.22327e-05 4.5773e-05 4.445e-05 0.000173446 -6.14122e-05
  1.60904e-06 0.000287523 6.34948e-06 6.1666e-05 0.000339078 -0.000143563
  0.000104184 2.36292e-05 4.93879e-05 4.89751e-05 0.000190781 -6.89238e-05
  1.7904e-06 0.000311912 6.88596e-06 6.85646e-05 0.000367459 -0.000157587
  0.000113811 2.50542e-05 5.31534e-05 5.3877e-05 0.000209299 -7.71117e-05
  1.98739e-06 0.000337677 7.44897e-06 7.60456e-05 0.000397389 -0.000172587
  0.000123997 2.65036e-05 5.70634e-05 5.91768e-05 0.000229024 -8.60082e-05
  2.20081e-06 0.000364834 8.03802e-06 8.4137e-05 0.000428878 -0.000188591
  0.000134742 2.79728e-05 6.11108e-05 6.48958e-05 0.000249977 -9.56443e-05
  2.43149e-06 0.000393392 8.65246e-06 9.28658e-05 0.000461932 -0.000205624
  0.000146041 2.9457e-05 6.52874e-05 7.10552e-05 0.000272172 -0.000106049
  2.68021e-06 0.000423358 9.29143e-06 0.000102258 0.000496547 -0.000223709
  0.000157889 3.09511e-05 6.95838e-05 7.76756e-05 0.000295617 -0.00011725
  2.94775e-06 0.000454729 9.95388e-06 0.00011234 0.000532715 -0.000242865
  0.000170274 3.24497e-05 7.39894e-05 8.47772e-05 0.000320315 -0.000129272
  3.23485e-06 0.000487498 1.06385e-05 0.000123133 0.000570418 -0.000263106
  0.000183182 3.39474e-05 7.84928e-05 9.23794e-05 0.000346263 -0.000142136
  3.54223e-06 0.00052165 1.1344e-05 0.000134659 0.00060963 -0.000284442
  0.000196595 3.54386e-05 8.30813e-05 0.000100501 0.000373448 -0.000155861
  3.87054e-06 0.000557162 1.20686e-05 0.000146938 0.000650318 -0.00030688
  0.000210492 3.69176e-05 8.77415e-05 0.000109159 0.000401856 -0.000170464
  4.22044e-06 0.000594008 1.28105e-05 0.000159987 0.00069244 -0.000330422
  0.000224846 3.83784e-05 9.24589e-05 0.000118369 0.00043146 -0.000185955
  4.59247e-06 0.000632149 1.35677e-05 0.00017382 0.000735946 -0.000355061
  0.000239629 3.98153e-05 9.72185e-05 0.000128147 0.000462231 -0.000202342
  4.98717e-06 0.000671544 1.4338e-05 0.000188448 0.000780778 -0.00038079
  0.000254809 4.12225e-05 0.000102004 0.000138504 0.000494129 -0.00021963
  5.40497e-06 0.000712139 1.51189e-05 0.000203879 0.000826867 -0.000407592
  0.00027035 4.25942e-05 0.0001068 0.000149452 0.00052711 -0.000237816
  5.84625e-06 0.000753876 1.59081e-05 0.000220119 0.000874138 -0.000435448
  0.000286213 4.39248e-05 0.000111589 0.000160998 0.000561121 -0.000256897
  6.31131e-06 0.00079669 1.67028e-05 0.000237169 0.000922508 -0.000464329
  0.000302355 4.52087e-05 0.000116353 0.00017315 0.000596102 -0.000276861
  6.80035e-06 0.000840503 1.75002e-05 0.000255025 0.000971881 -0.000494202
  0.000318732 4.64407e-05 0.000121076 0.00018591 0.000631989 -0.000297693
  7.31351e-06 0.000885237 1.82974e-05 0.000273682 0.00102216 -0.00052503
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.38636e-09 2.15395e-09 1.71888e-09 2.50183e-09 2.31269e-09 -1.09241e-10
  2.04318e-11 3.9893e-08 3.20715e-10 1.22995e-09 4.78073e-08 -7.62867e-09
  4.42208e-09 7.01922e-09 5.53055e-09 8.02888e-09 7.34834e-09 1.73737e-12
  5.8866e-11 8.99501e-08 8.75472e-10 2.97041e-09 1.07885e-07 -1.77967e-08
  1.7397e-08 2.81633e-08 2.19369e-08 3.17822e-08 2.87173e-08 1.22042e-09
  2.0545e-10 2.43384e-07 2.84322e-09 8.55151e-09 2.92243e-07 -4.96538e-08
  3.51347e-08 5.46138e-08 4.33964e-08 6.12729e-08 5.77403e-08 2.69464e-09
  3.97045e-10 4.13989e-07 5.21976e-09 1.55257e-08 4.97274e-07 -8.72453e-08
  5.23118e-08 7.65745e-08 6.27036e-08 8.56306e-08 8.58097e-08 3.19071e-09
  5.85278e-10 5.62772e-07 7.38891e-09 2.25404e-08 6.76033e-07 -1.2256e-07
  7.32469e-08 1.00718e-07 8.5105e-08 1.1236e-07 1.20093e-07 2.95828e-09
  8.1851e-10 7.33399e-07 9.95341e-09 3.13214e-08 8.81013e-07 -1.64924e-07
  9.99768e-08 1.29161e-07 1.12615e-07 1.43813e-07 1.63964e-07 1.88863e-09
  1.11949e-09 9.39294e-07 1.31346e-08 4.26936e-08 1.12834e-06 -2.17905e-07
  1.343e-07 1.63176e-07 1.46735e-07 1.81396e-07 2.20411e-07 -3.14271e-10
  1.5091e-09 1.18951e-06 1.71033e-08 5.74357e-08 1.42889e-06 -2.84415e-07
  1.77645e-07 2.03113e-07 1.88322e-07 2.25476e-07 2.91941e-07 -4.04265e-09
  2.0067e-09 1.49109e-06 2.19974e-08 7.63503e-08 1.79109e-06 -3.67135e-07
  2.32564e-07 2.50574e-07 2.39379e-07 2.7787e-07 3.82782e-07 -9.90002e-09
  2.64242e-09 1.85485e-06 2.804e-08 1.00545e-07 2.22792e-06 -4.69887e-07
  3.01838e-07 3.06943e-07 3.01892e-07 3.40167e-07 4.97591e-07 -1.86875e-08
  3.45027e-09 2.29175e-06 3.54651e-08 1.31295e-07 2.75251e-06 -5.96832e-07
  3.8854e-07 3.73467e-07 3.77891e-07 4.13829e-07 6.41576e-07 -3.14052e-08
  4.46913e-09 2.81338e-06 4.45255e-08 1.70083e-07 3.37874e-06 -7.52612e-07
