2
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  1.253e-06 0.000367822 6.04042e-06 5.35706e-05 0.000422318 -0.000149979
  0.000272576 7.77825e-05 0.000144674 0.000113291 0.000521826 -0.000222816
  1.3838e-06 0.000396931 6.60702e-06 5.96253e-05 0.000455039 -0.000164237
  0.000293155 8.22317e-05 0.000154302 0.000122507 0.000559354 -0.00024059
  1.52599e-06 0.00042759 7.20977e-06 6.6212e-05 0.00048947 -0.000179493
  0.000314725 8.67834e-05 0.000164277 0.00013232 0.000598654 -0.000259411
  1.68029e-06 0.000459819 7.84932e-06 7.33603e-05 0.000525632 -0.000195781
  0.000337284 9.14283e-05 0.00017459 0.000142754 0.000639735 -0.000279308
  1.84745e-06 0.000493629 8.52617e-06 8.10998e-05 0.000563535 -0.000213134
  0.000360831 9.61567e-05 0.000185227 0.000153833 0.0006826 -0.000300306
  2.02824e-06 0.000529029 9.24069e-06 8.94599e-05 0.000603185 -0.000231582
  0.000385355 0.000100958 0.000196173 0.000165577 0.000727248 -0.000322428
  2.22343e-06 0.00056602 9.99304e-06 9.84695e-05 0.000644583 -0.000251152
  0.000410843 0.00010582 0.000207412 0.000178009 0.000773665 -0.000345693
  2.43382e-06 0.000604597 1.07832e-05 0.000108157 0.000687719 -0.000271869
  0.000437278 0.000110732 0.000218925 0.000191149 0.000821835 -0.000370118
  2.66021e-06 0.000644748 1.1611e-05 0.00011855 0.00073258 -0.000293755
  0.000464635 0.00011568 0.000230691 0.000205015 0.00087173 -0.000395716
  2.90343e-06 0.000686456 1.24761e-05 0.000129673 0.000779142 -0.000316827
  0.000492886 0.000120652 0.000242687 0.000219625 0.000923316 -0.000422495
  3.16428e-06 0.000729693 1.33776e-05 0.000141554 0.000827374 -0.000341098
  0.000521995 0.000125632 0.000254887 0.000234994 0.000976548 -0.000450458
  3.44359e-06 0.000774427 1.43149e-05 0.000154213 0.000877235 -0.000366577
  0.000551923 0.000130606 0.000267264 0.000251135 0.00103137 -0.000479605
  3.74219e-06 0.000820617 1.52868e-05 0.000167673 0.000928679 -0.000393269
  0.000582623 0.00013556 0.00027979 0.000268059 0.00108773 -0.000509929
  4.06088e-06 0.000868212 1.62918e-05 0.000181952 0.000981647 -0.000421173
  0.000614044 0.000140477 0.000292432 0.000285775 0.00114555 -0.00054142
  4.40047e-06 0.000917155 1.73285e-05 0.000197068 0.00103607 -0.000450282
  0.000646127 0.000145341 0.000305157 0.000304286 0.00120475 -0.000574059
  4.76177e-06 0.00096738 1.83947e-05 0.000213033 0.00109188 -0.000480585
  0.000678809 0.000150138 0.000317931 0.000323597 0.00126523 -0.000607824
  5.14554e-06 0.00101881 1.94884e-05 0.000229858 0.00114899 -0.000512062
  0.00071202 0.000154849 0.000330717 0.000343704 0.0013269 -0.000642683
  5.55255e-06 0.00107137 2.06071e-05 0.000247551 0.00120729 -0.00054469
  0.000745685 0.000159458 0.000343478 0.000364604 0.00138965 -0.000678601
  5.98352e-06 0.00112495 2.1748e-05 0.000266114 0.00126669 -0.000578438
  0.000779722 0.00016395 0.000356174 0.000386288 0.00145334 -0.000715533
  6.43914e-06 0.00117947 2.29081e-05 0.000285547 0.00132708 -0.000613267
  0.000814046 0.000168307 0.000368764 0.000408742 0.00151785 -0.000753429
  6.92009e-06 0.0012348 2.40841e-05 0.000305845 0.00138832 -0.000649132
  0.000848564 0.000172512 0.000381206 0.000431948 0.00158304 -0.00079223
  7.42697e-06 0.00129084 2.52722e-05 0.000326998 0.00145029 -0.000685981
  0.000883179 0.00017655 0.000393459 0.000455884 0.00164875 -0.000831871
  7.96036e-06 0.00134746 2.64686e-05 0.000348992 0.00151285 -0.000723753
  0.000917791 0.000180405 0.000405479 0.000480524 0.00171483 -0.000872279
  8.52078e-06 0.00140451 2.76692e-05 0.000371809 0.00157583 -0.000762382
  0.000952292 0.00018406 0.000417222 0.000505834 0.0017811 -0.000913372
  9.10868e-06 0.00146186 2.88695e-05 0.000395421 0.00163909 -0.000801791
  0.000986573 0.000187502 0.000428645 0.000531777 0.00184739 -0.000955063
  9.72447e-06 0.00151937 3.00647e-05 0.000419801 0.00170245 -0.000841901
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  3.67252e-06 1.78534e-06 2.51399e-06 2.08403e-06 8.33184e-06 -3.32227e-06
  1.36658e-08 4.68393e-06 7.60537e-08 2.4703e-07 5.79352e-06 -1.19181e-06
  9.45185e-06 4.41658e-06 6.33154e-06 4.97812e-06 2.1437e-05 -8.44541e-06
  3.38457e-08 1.29674e-05 1.6719e-07 7.22629e-07 1.6078e-05 -3.39646e-06
  2.09894e-05 9.45556e-06 1.37914e-05 1.03795e-05 4.73257e-05 -1.84608e-05
  7.25024e-08 3.01352e-05 3.18942e-07 1.7695e-06 3.7351e-05 -8.10236e-06
  2.70901e-05 1.18829e-05 1.75782e-05 1.29627e-05 6.04886e-05 -2.35078e-05
  9.28221e-08 3.91795e-05 4.00272e-07 2.41833e-06 4.83366e-05 -1.07769e-05
  3.16901e-05 1.35787e-05 2.03461e-05 1.47948e-05 7.00551e-05 -2.71806e-05
  1.08583e-07 4.58573e-05 4.71051e-07 2.97118e-06 5.62761e-05 -1.28908e-05
  3.62366e-05 1.51896e-05 2.30369e-05 1.65674e-05 7.93226e-05 -3.07593e-05
  1.24614e-07 5.23897e-05 5.47879e-07 3.55887e-06 6.39546e-05 -1.50415e-05
  4.09952e-05 1.6829e-05 2.58195e-05 1.84077e-05 8.88887e-05 -3.44806e-05
  1.41905e-07 5.91899e-05 6.34651e-07 4.21091e-06 7.18862e-05 -1.73479e-05
  4.60168e-05 1.85173e-05 2.87252e-05 2.03472e-05 9.88708e-05 -3.8398e-05
  1.60803e-07 6.63376e-05 7.33617e-07 4.93733e-06 8.01674e-05 -1.98387e-05
  5.15224e-05 2.03304e-05 3.18792e-05 2.24685e-05 0.000109729 -4.26882e-05
  1.8201e-07 7.41899e-05 8.45233e-07 5.771e-06 8.92398e-05 -2.26307e-05
  5.75433e-05 2.22727e-05 3.52943e-05 2.47859e-05 0.000121515 -4.73787e-05
  2.05776e-07 8.27948e-05 9.70655e-07 6.72464e-06 9.91565e-05 -2.57518e-05
  6.41118e-05 2.43482e-05 3.89828e-05 2.73142e-05 0.000134283 -5.24983e-05
  2.32369e-07 9.22017e-05 1.11108e-06 7.81197e-06 0.000109972 -2.92314e-05
  7.12602e-05 2.65603e-05 4.29567e-05 3.00694e-05 0.000148085 -5.80769e-05
  2.62082e-07 0.00010246 1.26776e-06 9.04784e-06 0.00012174 -3.31001e-05
  7.90211e-05 2.89122e-05 4.72277e-05 3.30678e-05 0.000162977 -6.41455e-05
  2.9523e-07 0.000113622 1.44196e-06 1.04482e-05 0.000134518 -3.73902e-05
  8.74272e-05 3.14066e-05 5.1807e-05 3.63268e-05 0.000179011 -7.07361e-05
  3.32152e-07 0.000125736 1.63502e-06 1.203e-05 0.000148361 -4.21351e-05
  9.65112e-05 3.40458e-05 5.67053e-05 3.98646e-05 0.000196243 -7.78818e-05
  3.7321e-07 0.000138856 1.84826e-06 1.38116e-05 0.000163325 -4.73697e-05
  0.000106305 3.68313e-05 6.19323e-05 4.36999e-05 0.000214726 -8.56163e-05
  4.18792e-07 0.000153031 2.08304e-06 1.58121e-05 0.000179466 -5.31299e-05
  0.00011684 3.97642e-05 6.74972e-05 4.78525e-05 0.000234514 -9.39744e-05
  4.69311e-07 0.000168312 2.34075e-06 1.80522e-05 0.000196839 -5.94526e-05
  0.000128148 4.28449e-05 7.34081e-05 5.23428e-05 0.000255659 -0.000102991
  5.25208e-07 0.000184749 2.62275e-06 2.05533e-05 0.0002155 -6.63757e-05
  0.000140258 4.60733e-05 7.96724e-05 5.71916e-05 0.000278211 -0.000112703
  5.86949e-07 0.000202392 2.93041e-06 2.33382e-05 0.000235501 -7.3938e-05
  0.000153198 4.94483e-05 8.62959e-05 6.24209e-05 0.00030222 -0.000123145
  6.55028e-07 0.000221287 3.26508e-06 2.64305e-05 0.000256893 -8.21787e-05
  0.000166995 5.29684e-05 9.32837e-05 6.80528e-05 0.000327734 -0.000134355
  7.29964e-07 0.000241481 3.62808e-06 2.9855e-05 0.000279728 -9.11375e-05
  0.000181676 5.6631e-05 0.000100639 7.41102e-05 0.000354797 -0.000146368
  8.12305e-07 0.000263017 4.02071e-06 3.36373e-05 0.000304051 -0.000100854
  0.000197262 6.04332e-05 0.000108364 8.06165e-05 0.000383451 -0.000159221
  9.02623e-07 0.000285936 4.4442e-06 3.78042e-05 0.000329907 -0.000111369
  0.000213774 6.43708e-05 0.00011646 8.75953e-05 0.000413736 -0.000172949
  1.00152e-06 0.000310278 4.89973e-06 4.23828e-05 0.000357338 -0.000122721
  0.000231231 6.8439e-05 0.000124925 9.50706e-05 0.000445686 -0.000187589
  1.10962e-06 0.000336076 5.38839e-06 4.74013e-05 0.000386381 -0.000134951
  0.000249648 7.26323e-05 0.000133756 0.000103067 0.000479332 -0.000203173
  1.22758e-06 0.000363364 5.9112e-06 5.28882e-05 0.00041707 -0.000148095
  0.000269037 7.69443e-05 0.00014295 0.000111607 0.000514703 -0.000219736
  1.35606e-06 0.000392169 6.46907e-06 5.88727e-05 0.000449433 -0.000162193
  0.000289406 8.13675e-05 0.0001525 0.000120717 0.000551818 -0.000237309
  1.49578e-06 0.000422515 7.0628e-06 6.5384e-05 0.000483495 -0.000177279
  0.000310761 8.5894e-05 0.000162396 0.00013042 0.000590695 -0.000255923
  1.64744e-06 0.000454419 7.69306e-06 7.24518e-05 0.000519275 -0.00019339
  0.000333101 9.05148e-05 0.00017263 0.000140739 0.000631343 -0.000275604
  1.81178e-06 0.000487897 8.36038e-06 8.01055e-05 0.000556786 -0.000210556
  0.000356424 9.52202e-05 0.000183189 0.000151698 0.000673768 -0.00029638
  1.98958e-06 0.000522955 9.06513e-06 8.83743e-05 0.000596034 -0.000228809
  0.000380722 9.99997e-05 0.000194058 0.000163319 0.000717966 -0.000318273
  2.18159e-06 0.000559596 9.80752e-06 9.72872e-05 0.000637019 -0.000248176
  0.000405981 0.000104842 0.000205222 0.000175623 0.000763928 -0.000341303
  2.38861e-06 0.000597816 1.05876e-05 0.000106872 0.000679735 -0.000268683
  0.000432185 0.000109735 0.000216661 0.000188631 0.000811638 -0.000365486
  2.61143e-06 0.000637604 1.14051e-05 0.000117157 0.000724168 -0.00029035
  0.00045931 0.000114666 0.000228354 0.000202362 0.000861068 -0.000390836
  2.85088e-06 0.000678943 1.22597e-05 0.000128168 0.000770296 -0.000313196
  0.000487329 0.000119622 0.00024028 0.000216832 0.000912187 -0.000417363
  3.10775e-06 0.000721809 1.31509e-05 0.000139929 0.000818089 -0.000337235
  0.000516206 0.000124589 0.000252412 0.000232057 0.000964951 -0.000445069
  3.38288e-06 0.000766168 1.40777e-05 0.000152465 0.000867508 -0.000362475
  0.000545904 0.000129552 0.000264725 0.000248052 0.00101931 -0.000473955
  3.67707e-06 0.00081198 1.50391e-05 0.000165796 0.000918508 -0.000388923
  0.000576376 0.000134496 0.000277189 0.000264826 0.0010752 -0.000504016
  3.99114e-06 0.000859198 1.60338e-05 0.000179941 0.00097103 -0.000416577
  0.000607572 0.000139406 0.000289773 0.000282389 0.00113256 -0.000535241
  4.32589e-06 0.000907766 1.70601e-05 0.000194918 0.00102501 -0.000445433
  0.000639435 0.000144266 0.000302445 0.000300746 0.0011913 -0.000567612
  4.68212e-06 0.000957618 1.81163e-05 0.00021074 0.00108038 -0.000475478
  0.000671902 0.00014906 0.00031517 0.0003199 0.00125133 -0.000601109
  5.0606e-06 0.00100868 1.92001e-05 0.000227418 0.00113705 -0.000506696
  0.000704905 0.000153771 0.000327913 0.00033985 0.00131256 -0.0006357
  5.46209e-06 0.00106087 2.03092e-05 0.000244959 0.00119492 -0.000539063
  0.000738368 0.000158384 0.000340634 0.000360591 0.00137487 -0.000671352
  5.88732e-06 0.0011141 2.14409e-05 0.000263368 0.00125391 -0.000572548
  0.000772213 0.000162881 0.000353296 0.000382115 0.00143815 -0.00070802
  6.33698e-06 0.00116827 2.25921e-05 0.000282644 0.00131388 -0.000607116
  0.000806354 0.000167246 0.000365858 0.00040441 0.00150226 -0.000745656
  6.81175e-06 0.00122328 2.37597e-05 0.000302784 0.00137473 -0.000642721
  0.0008407 0.000171462 0.000378279 0.000427458 0.00156706 -0.000784202
  7.31222e-06 0.00127899 2.494e-05 0.000323777 0.00143631 -0.000679313
  0.000875155 0.000175514 0.000390516 0.000451238 0.00163241 -0.000823595
  7.839e-06 0.0013353 2.61292e-05 0.000345611 0.0014985 -0.000716833
  0.000909619 0.000179385 0.000402527 0.000475724 0.00169814 -0.000863761
  8.39259e-06 0.00139207 2.73232e-05 0.000368266 0.00156114 -0.000755216
  0.000943987 0.00018306 0.000414269 0.000500883 0.00176409 -0.000904622
  8.97346e-06 0.00144915 2.85176e-05 0.000391719 0.00162407 -0.000794385
  0.00097815 0.000186523 0.000425697 0.00052668 0.00183008 -0.000946091
  9.58203e-06 0.0015064 2.97078e-05 0.00041594 0.00168713 -0.000834263
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  3.38354e-06 1.64507e-06 2.31631e-06 1.92e-06 7.67726e-06 -3.06137e-06
  1.25866e-08 4.31554e-06 7.00541e-08 2.27599e-07 5.33784e-06 -1.09807e-06
  8.46781e-06 3.95794e-06 5.6736e-06 4.46463e-06 1.92025e-05 -7.56659e-06
  3.03515e-08 1.15992e-05 1.50415e-07 6.46366e-07 1.43792e-05 -3.0378e-06
  2.00365e-05 9.01881e-06 1.31576e-05 9.88335e-06 4.51862e-05 -1.76175e-05
  6.90081e-08 2.88477e-05 3.00518e-07 1.694e-06 3.57684e-05 -7.75788e-06
  2.647e-05 1.15975e-05 1.7162e-05 1.26181e-05 5.9116e-05 -2.29573e-05
  9.026e-08 3.84311e-05 3.83154e-07 2.37224e-06 4.74374e-05 -1.0574e-05
  3.10888e-05 1.3307e-05 1.9945e-05 1.44563e-05 6.87353e-05 -2.66482e-05
  1.05932e-07 4.51606e-05 4.5213e-07 2.92602e-06 5.54484e-05 -1.26981e-05
  3.55958e-05 1.49078e-05 2.26147e-05 1.62096e-05 7.79249e-05 -3.01948e-05
  1.21673e-07 5.16524e-05 5.26621e-07 3.50856e-06 6.30826e-05 -1.48328e-05
  4.02932e-05 1.65298e-05 2.53639e-05 1.80219e-05 8.73667e-05 -3.38663e-05
  1.38589e-07 5.8378e-05 6.10807e-07 4.15266e-06 7.09278e-05 -1.71125e-05
  4.52387e-05 1.81963e-05 2.82283e-05 1.99276e-05 9.7194e-05 -3.7722e-05
  1.57043e-07 6.5428e-05 7.06983e-07 4.8688e-06 7.90941e-05 -1.95684e-05
  5.06622e-05 1.99869e-05 3.13387e-05 2.20129e-05 0.000107886 -4.19455e-05
  1.77757e-07 7.31739e-05 8.15565e-07 5.69074e-06 8.80416e-05 -2.23217e-05
  5.6595e-05 2.19058e-05 3.47076e-05 2.42916e-05 0.000119495 -4.65643e-05
  2.00975e-07 8.16637e-05 9.37694e-07 6.63102e-06 9.78228e-05 -2.53997e-05
  6.30689e-05 2.3957e-05 3.83474e-05 2.67787e-05 0.000132072 -5.16067e-05
  2.26964e-07 9.09459e-05 1.07456e-06 7.70323e-06 0.000108491 -2.88316e-05
  7.01162e-05 2.61442e-05 4.22702e-05 2.94898e-05 0.000145672 -5.71024e-05
  2.56011e-07 0.00010107 1.22739e-06 8.92204e-06 0.000120102 -3.26478e-05
  7.77694e-05 2.84705e-05 4.64876e-05 3.24412e-05 0.000160349 -6.30822e-05
  2.88425e-07 0.000112087 1.39747e-06 1.03032e-05 0.00013271 -3.68801e-05
  8.60608e-05 3.09386e-05 5.10109e-05 3.56502e-05 0.000176155 -6.95778e-05
  3.2454e-07 0.000124047 1.58608e-06 1.18635e-05 0.000146371 -4.15617e-05
  9.50231e-05 3.3551e-05 5.58507e-05 3.91348e-05 0.000193146 -7.6622e-05
  3.64713e-07 0.000137001 1.79458e-06 1.36211e-05 0.00016114 -4.67271e-05
  0.000104688 3.63091e-05 6.1017e-05 4.29136e-05 0.000211375 -8.42485e-05
  4.09327e-07 0.000150999 2.0243e-06 1.5595e-05 0.000177074 -5.24119e-05
  0.000115088 3.92142e-05 6.65188e-05 4.70062e-05 0.000230895 -9.24917e-05
  4.5879e-07 0.000166093 2.27661e-06 1.78055e-05 0.000194227 -5.86528e-05
  0.000126252 4.22668e-05 7.23645e-05 5.14329e-05 0.000251757 -0.000101387
  5.13537e-07 0.000182331 2.55289e-06 2.02739e-05 0.000212653 -6.54874e-05
  0.000138211 4.54668e-05 7.85615e-05 5.62145e-05 0.000274014 -0.000110969
  5.74026e-07 0.000199763 2.85449e-06 2.30228e-05 0.000232406 -7.2954e-05
  0.000150994 4.88132e-05 8.51158e-05 6.13726e-05 0.000297715 -0.000121275
  6.40747e-07 0.000218435 3.18277e-06 2.60755e-05 0.000253537 -8.10916e-05
  0.000164627 5.23046e-05 9.20325e-05 6.69296e-05 0.000322906 -0.00013234
  7.14211e-07 0.000238394 3.53904e-06 2.94568e-05 0.000276096 -8.99398e-05
  0.000179136 5.59386e-05 9.93151e-05 7.29079e-05 0.000349633 -0.000144201
  7.9496e-07 0.000259684 3.92459e-06 3.31919e-05 0.000300129 -9.9538e-05
  0.000194544 5.97123e-05 0.000106966 7.93309e-05 0.000377938 -0.000156895
  8.8356e-07 0.000282345 4.34067e-06 3.73073e-05 0.000325682 -0.000109926
  0.000210871 6.36216e-05 0.000114986 8.62223e-05 0.00040786 -0.000170456
  9.80608e-07 0.000306417 4.78845e-06 4.18302e-05 0.000352796 -0.000121144
  0.000228137 6.76619e-05 0.000123375 9.36058e-05 0.000439436 -0.00018492
  1.08672e-06 0.000331935 5.26904e-06 4.67884e-05 0.000381509 -0.00013323
  0.000246357 7.18278e-05 0.000132129 0.000101506 0.000472696 -0.000200322
  1.20254e-06 0.000358931 5.78346e-06 5.22103e-05 0.000411854 -0.000146223
  0.000265542 7.61129e-05 0.000141245 0.000109946 0.000507668 -0.000216694
  1.32874e-06 0.000387432 6.33264e-06 5.81248e-05 0.00044386 -0.00016016
  0.000285703 8.05101e-05 0.000150716 0.000118951 0.000544373 -0.000234069
  1.466e-06 0.000417464 6.91738e-06 6.4561e-05 0.000477554 -0.000175078
  0.000306844 8.50113e-05 0.000160534 0.000128544 0.000582831 -0.000252476
  1.61505e-06 0.000449045 7.53839e-06 7.15486e-05 0.000512953 -0.000191011
  0.000328966 8.96079e-05 0.00017069 0.000138749 0.00062305 -0.000271944
