3
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  3.74464e-07 3.74579e-05 2.11775e-06 2.55856e-06 4.63618e-05 -1.07415e-05
  5.93523e-05 2.86478e-05 4.11212e-05 4.44503e-05 8.5979e-05 -3.83431e-05
  4.30122e-07 4.2876e-05 2.38449e-06 3.07475e-06 5.29224e-05 -1.25843e-05
  6.69315e-05 3.10791e-05 4.54821e-05 4.87085e-05 9.72132e-05 -4.32178e-05
  4.92478e-07 4.89476e-05 2.67675e-06 3.68083e-06 6.02566e-05 -1.46959e-05
  7.52319e-05 3.36376e-05 5.01641e-05 5.32743e-05 0.000109563 -4.8584e-05
  5.62148e-07 5.57319e-05 2.99608e-06 4.38968e-06 6.84328e-05 -1.71074e-05
  8.42954e-05 3.63237e-05 5.51779e-05 5.81634e-05 0.000123101 -5.44776e-05
  6.39783e-07 6.32907e-05 3.34402e-06 5.21556e-06 7.75226e-05 -1.98522e-05
  9.41636e-05 3.91376e-05 6.05335e-05 6.33919e-05 0.0001379 -6.09359e-05
  7.26073e-07 7.16887e-05 3.72212e-06 6.17416e-06 8.76002e-05 -2.29662e-05
  0.000104878 4.20787e-05 6.62399e-05 6.89763e-05 0.000154034 -6.79973e-05
  8.21744e-07 8.09926e-05 4.1319e-06 7.28268e-06 9.87425e-05 -2.6488e-05
  0.00011648 4.51461e-05 7.23052e-05 7.49339e-05 0.000171578 -7.57014e-05
  9.27561e-07 9.12717e-05 4.57486e-06 8.55993e-06 0.000111029 -3.04581e-05
  0.000129008 4.8338e-05 7.87366e-05 8.1282e-05 0.000190606 -8.40889e-05
  1.04433e-06 0.000102597 5.05245e-06 1.00264e-05 0.000124541 -3.49198e-05
  0.000142502 5.16523e-05 8.55399e-05 8.80386e-05 0.000211191 -9.32012e-05
  1.17288e-06 0.000115041 5.56607e-06 1.17041e-05 0.000139362 -3.99186e-05
  0.000156999 5.50862e-05 9.27197e-05 9.52219e-05 0.000233407 -0.000103081
  1.3141e-06 0.000128678 6.11705e-06 1.36169e-05 0.000155576 -4.55022e-05
  0.000172535 5.86361e-05 0.000100279 0.000102851 0.000257325 -0.00011377
  1.4689e-06 0.000143582 6.70662e-06 1.57906e-05 0.000173268 -5.17205e-05
  0.000189141 6.22978e-05 0.000108221 0.000110944 0.000283015 -0.000125312
  1.63822e-06 0.000159828 7.33592e-06 1.82523e-05 0.000192523 -5.86252e-05
  0.000206849 6.60666e-05 0.000116544 0.00011952 0.000310544 -0.000137751
  1.82305e-06 0.000177491 8.00597e-06 2.10313e-05 0.000213426 -6.62701e-05
  0.000225686 6.9937e-05 0.000125247 0.0001286 0.000339975 -0.00015113
  2.0244e-06 0.000196646 8.71764e-06 2.41584e-05 0.000236062 -7.47102e-05
  0.000245676 7.39026e-05 0.000134327 0.000138201 0.00037137 -0.00016549
  2.24331e-06 0.000217365 9.47167e-06 2.7666e-05 0.000260513 -8.4002e-05
  0.000266839 7.79566e-05 0.000143778 0.000148345 0.000404784 -0.000180875
  2.48086e-06 0.000239721 1.02686e-05 3.15884e-05 0.000286858 -9.42031e-05
  0.000289191 8.20913e-05 0.000153594 0.000159048 0.000440267 -0.000197325
  2.73814e-06 0.000263781 1.11088e-05 3.59611e-05 0.000315176 -0.000105371
  0.000312744 8.62985e-05 0.000163764 0.000170333 0.000477866 -0.000214881
  3.01626e-06 0.000289611 1.19924e-05 4.08213e-05 0.00034554 -0.000117566
  0.000337503 9.05691e-05 0.000174278 0.000182215 0.000517617 -0.000233579
  3.31637e-06 0.000317274 1.29193e-05 4.62071e-05 0.000378019 -0.000130844
  0.00036347 9.48934e-05 0.000185122 0.000194715 0.000559554 -0.000253457
  3.63961e-06 0.000346827 1.38892e-05 5.2158e-05 0.000412676 -0.000145265
  0.00039064 9.9261e-05 0.00019628 0.000207848 0.000603699 -0.000274546
  3.98713e-06 0.000378322 1.49014e-05 5.87142e-05 0.000449568 -0.000160885
  0.000419001 0.000103661 0.000207733 0.000221633 0.000650068 -0.000296879
  4.36011e-06 0.000411806 1.59551e-05 6.59167e-05 0.000488745 -0.000177759
  0.000448537 0.000108082 0.000219461 0.000236084 0.000698667 -0.000320481
  4.75971e-06 0.000447318 1.70492e-05 7.38067e-05 0.00053025 -0.00019594
  0.000479223 0.000112511 0.000231441 0.000251216 0.000749492 -0.000345377
  5.1871e-06 0.000484891 1.8182e-05 8.24258e-05 0.000574117 -0.000215481
  0.000511027 0.000116937 0.000243648 0.000267042 0.000802528 -0.000371584
  5.64341e-06 0.000524548 1.93517e-05 9.1815e-05 0.000620369 -0.000236427
  0.000543912 0.000121345 0.000256055 0.000283573 0.00085775 -0.000399117
  6.12978e-06 0.000566304 2.05561e-05 0.000102015 0.000669018 -0.000258822
  0.00057783 0.000125722 0.000268631 0.000300819 0.00091512 -0.000427986
  6.64733e-06 0.000610166 2.17927e-05 0.000113066 0.000720068 -0.000282706
  0.000612729 0.000130055 0.000281346 0.000318787 0.00097459 -0.000458194
  7.19711e-06 0.000656128 2.30586e-05 0.000125006 0.000773508 -0.000308114
  0.000648546 0.000134328 0.000294164 0.000337481 0.0010361 -0.000489738
  7.78018e-06 0.000704175 2.43505e-05 0.000137872 0.000829315 -0.000335072
  0.000685213 0.000138528 0.00030705 0.000356905 0.00109956 -0.000522608
  8.39752e-06 0.00075428 2.56646e-05 0.000151698 0.000887452 -0.000363604
  0.000722651 0.000142639 0.000319966 0.000377056 0.00116491 -0.00055679
  9.05008e-06 0.000806403 2.69971e-05 0.000166516 0.00094787 -0.000393724
  0.000760775 0.000146647 0.000332873 0.000397932 0.00123202 -0.000592258
  9.73871e-06 0.000860492 2.83433e-05 0.000182355 0.0010105 -0.00042544
  0.000799494 0.000150537 0.000345728 0.000419525 0.00130078 -0.000628983
  1.04642e-05 0.000916483 2.96985e-05 0.000199241 0.00107527 -0.000458751
  0.000838707 0.000154294 0.00035849 0.000441824 0.00137107 -0.000666924
  1.12274e-05 0.000974299 3.10577e-05 0.000217194 0.00114207 -0.000493646
  0.000878306 0.000157903 0.000371115 0.000464814 0.00144274 -0.000706035
  1.20287e-05 0.00103385 3.24152e-05 0.000236231 0.0012108 -0.000530109
  0.000918176 0.00016135 0.000383557 0.000488476 0.00151563 -0.000746259
  1.28689e-05 0.00109502 3.37651e-05 0.000256364 0.00128133 -0.000568108
  0.000958198 0.000164621 0.000395771 0.000512787 0.00158957 -0.000787532
  1.37482e-05 0.00115771 3.51014e-05 0.000277598 0.00135352 -0.000607606
  0.000998245 0.000167702 0.000407711 0.000537719 0.00166437 -0.00082978
  1.46671e-05 0.00122177 3.64176e-05 0.000299934 0.0014272 -0.000648551
  0.00103818 0.000170579 0.000419331 0.000563239 0.00173985 -0.000872922
  1.56257e-05 0.00128707 3.77069e-05 0.000323366 0.0015022 -0.000690885
  0.00107788 0.000173241 0.000430584 0.000589308 0.00181578 -0.000916865
  1.6624e-05 0.00135344 3.89624e-05 0.000347879 0.00157834 -0.000734535
  0.00111719 0.000175674 0.000441424 0.000615887 0.00189195 -0.00096151
  1.76621e-05 0.00142071 4.01769e-05 0.000373456 0.0016554 -0.000779418
  0.00115597 0.000177869 0.000451805 0.000642925 0.00196814 -0.00100675
  1.87395e-05 0.00148871 4.13432e-05 0.000400066 0.00173316 -0.000825439
  0.00119407 0.000179813 0.000461683 0.000670371 0.00204409 -0.00105246
  1.9856e-05 0.00155723 4.24538e-05 0.000427675 0.00181141 -0.000872493
  0.00123135 0.000181499 0.000471015 0.000698167 0.00211956 -0.00109853
  2.1011e-05 0.00162607 4.35012e-05 0.00045624 0.00188988 -0.000920463
  0.00126765 0.000182917 0.000479759 0.000726249 0.0021943 -0.00114481
  2.22037e-05 0.00169501 4.44781e-05 0.000485709 0.00196833 -0.000969221
  0.00130283 0.00018406 0.000487875 0.000754552 0.00226805 -0.00119118
  2.34332e-05 0.00176384 4.53768e-05 0.000516022 0.00204649 -0.00101863
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.31058e-06 1.10718e-06 1.2023e-06 1.57817e-06 1.78441e-06 -7.95927e-07
  7.86016e-09 1.01935e-06 5.98022e-08 3.71605e-08 1.34404e-06 -2.19567e-07
  3.3208e-06 2.70913e-06 2.99315e-06 3.8731e-06 4.59184e-06 -2.12485e-06
  2.02893e-08 2.42774e-06 1.48384e-07 9.21364e-08 3.16516e-06 -5.30742e-07
  9.04201e-06 7.14842e-06 8.02111e-06 1.02361e-05 1.26999e-05 -6.05684e-06
  5.63203e-08 6.29297e-06 3.97397e-07 2.47497e-07 8.08615e-06 -1.39104e-06
  1.31645e-05 9.94339e-06 1.14134e-05 1.42969e-05 1.86053e-05 -8.87008e-06
  8.31175e-08 9.01665e-06 5.70977e-07 3.74395e-07 1.14997e-05 -2.04103e-06
  1.61942e-05 1.16504e-05 1.37014e-05 1.6841e-05 2.29675e-05 -1.08702e-05
  1.03538e-07 1.10289e-05 6.94331e-07 4.85721e-07 1.3998e-05 -2.5657e-06
  1.92561e-05 1.31997e-05 1.59022e-05 1.91944e-05 2.73882e-05 -1.28564e-05
  1.24682e-07 1.30954e-05 8.17094e-07 6.11665e-07 1.6553e-05 -3.1319e-06
  2.25873e-05 1.47676e-05 1.82162e-05 2.16128e-05 3.22107e-05 -1.49988e-05
  1.48155e-07 1.53831e-05 9.49495e-07 7.61314e-07 1.93728e-05 -3.78113e-06
  2.62812e-05 1.64074e-05 2.07106e-05 2.41781e-05 3.75732e-05 -1.73639e-05
  1.74684e-07 1.79657e-05 1.0954e-06 9.40902e-07 2.25465e-05 -4.53614e-06
  3.03232e-05 1.80909e-05 2.33593e-05 2.68573e-05 4.34487e-05 -1.99314e-05
  2.04371e-07 2.08533e-05 1.25458e-06 1.15451e-06 2.60879e-05 -5.40656e-06
  3.48384e-05 1.98879e-05 2.62516e-05 2.97566e-05 5.00328e-05 -2.28007e-05
  2.38144e-07 2.41378e-05 1.43164e-06 1.41061e-06 3.01041e-05 -6.42166e-06
  3.98656e-05 2.18021e-05 2.94016e-05 3.289e-05 5.73873e-05 -2.59997e-05
  2.76449e-07 2.78633e-05 1.62804e-06 1.71641e-06 3.46468e-05 -7.60149e-06
  4.54432e-05 2.38363e-05 3.28221e-05 3.62706e-05 6.55747e-05 -2.95569e-05
  3.19753e-07 3.20765e-05 1.84519e-06 2.08e-06 3.97704e-05 -8.96793e-06
  5.16107e-05 2.59925e-05 3.65254e-05 3.99122e-05 7.46594e-05 -3.35019e-05
  3.6856e-07 3.68271e-05 2.08457e-06 2.51053e-06 4.55325e-05 -1.0545e-05
  5.84083e-05 2.82727e-05 4.0524e-05 4.38288e-05 8.4708e-05 -3.78662e-05
  4.23406e-07 4.21678e-05 2.34768e-06 3.01825e-06 5.19943e-05 -1.23588e-05
  6.58771e-05 3.06784e-05 4.48295e-05 4.80351e-05 9.57892e-05 -4.26824e-05
  4.84864e-07 4.81543e-05 2.63604e-06 3.61461e-06 5.92204e-05 -1.44379e-05
  7.40582e-05 3.32107e-05 4.94533e-05 5.25461e-05 0.000107973 -4.79848e-05
  5.53541e-07 5.48452e-05 2.95119e-06 4.31232e-06 6.72786e-05 -1.68129e-05
  8.29933e-05 3.58701e-05 5.4406e-05 5.73775e-05 0.000121331 -5.3809e-05
  6.30083e-07 6.23019e-05 3.29467e-06 5.12549e-06 7.62395e-05 -1.95171e-05
  9.27238e-05 3.86569e-05 5.96976e-05 6.25453e-05 0.000135937 -6.01919e-05
  7.15172e-07 7.05883e-05 3.66802e-06 6.06963e-06 8.61772e-05 -2.25861e-05
  0.000103291 4.15706e-05 6.53373e-05 6.8066e-05 0.000151863 -6.71716e-05
  8.09528e-07 7.97709e-05 4.07276e-06 7.16176e-06 9.71678e-05 -2.60577e-05
  0.000114735 4.46103e-05 7.13334e-05 7.39568e-05 0.000169184 -7.47876e-05
  9.13908e-07 8.99184e-05 4.51038e-06 8.42049e-06 0.00010929 -2.99725e-05
  0.000127097 4.77745e-05 7.76929e-05 8.02349e-05 0.000187973 -8.30801e-05
  1.02911e-06 0.000101101 4.98234e-06 9.86605e-06 0.000122625 -3.43732e-05
  0.000140414 5.1061e-05 8.4422e-05 8.69184e-05 0.000208304 -9.20904e-05
  1.15595e-06 0.000113391 5.49004e-06 1.15204e-05 0.000137255 -3.93049e-05
  0.000154725 5.44673e-05 9.15256e-05 9.40254e-05 0.00023025 -0.000101861
  1.29532e-06 0.000126862 6.03481e-06 1.34071e-05 0.000153265 -4.4815e-05
  0.000170064 5.79898e-05 9.90071e-05 0.000101575 0.000253883 -0.000112433
  1.44812e-06 0.000141588 6.6179e-06 1.55515e-05 0.000170737 -5.0953e-05
  0.000186464 6.16246e-05 0.000106868 0.000109585 0.000279271 -0.000123851
  1.61527e-06 0.000157644 7.24046e-06 1.79808e-05 0.000189758 -5.77702e-05
  0.000203957 6.5367e-05 0.00011511 0.000118075 0.000306482 -0.000136158
  1.79777e-06 0.000175104 7.90351e-06 2.07238e-05 0.000210413 -6.532e-05
  0.000222569 6.92116e-05 0.00012373 0.000127065 0.000335581 -0.000149396
  1.99661e-06 0.000194043 8.60795e-06 2.38112e-05 0.000232784 -7.36572e-05
  0.000242325 7.31524e-05 0.000132727 0.000136574 0.000366626 -0.000163608
  2.21282e-06 0.000214533 9.35452e-06 2.72752e-05 0.000256955 -8.28378e-05
  0.000263246 7.71825e-05 0.000142094 0.000146622 0.000399676 -0.000178837
  2.44748e-06 0.000236645 1.01438e-05 3.11497e-05 0.000283005 -9.29193e-05
  0.000285348 8.12945e-05 0.000151826 0.000157227 0.00043478 -0.000195123
  2.70166e-06 0.000260449 1.09762e-05 3.54701e-05 0.000311012 -0.000103959
  0.000308643 8.54802e-05 0.000161912 0.000168409 0.000471985 -0.000212506
  2.97649e-06 0.00028601 1.18518e-05 4.02732e-05 0.000341049 -0.000116016
  0.000333138 8.97308e-05 0.000172343 0.000180187 0.000511329 -0.000231025
  3.27308e-06 0.00031339 1.27707e-05 4.55971e-05 0.000373186 -0.000129149
  0.000358835 9.40367e-05 0.000183104 0.000192579 0.000552847 -0.000250715
  3.59258e-06 0.000342648 1.37325e-05 5.1481e-05 0.000407487 -0.000143414
  0.000385729 9.83877e-05 0.00019418 0.000205602 0.00059656 -0.000271609
  3.93614e-06 0.000373835 1.47366e-05 5.79649e-05 0.000444008 -0.000158869
  0.000413811 0.000102773 0.000205554 0.000219273 0.000642487 -0.00029374
  4.30493e-06 0.000407 1.57823e-05 6.50897e-05 0.000482802 -0.000175569
  0.000443065 0.000107181 0.000217206 0.000233609 0.000690635 -0.000317133
  4.70011e-06 0.000442181 1.68683e-05 7.28965e-05 0.00052391 -0.000193567
  0.000473467 0.0001116 0.000229112 0.000248624 0.000741001 -0.000341813
  5.12282e-06 0.000479413 1.79933e-05 8.14268e-05 0.000567369 -0.000212916
  0.000504986 0.000116017 0.000241249 0.000264331 0.000793571 -0.0003678
  5.57422e-06 0.00051872 1.91553e-05 9.07215e-05 0.000613202 -0.000233661
  0.000537587 0.00012042 0.000253588 0.000280742 0.000848323 -0.000395108
  6.05543e-06 0.000560118 2.03524e-05 0.000100822 0.000661424 -0.000255847
  0.000571223 0.000124794 0.000266102 0.000297866 0.000905221 -0.000423746
  6.56757e-06 0.000603615 2.1582e-05 0.000111767 0.000712038 -0.000279515
  0.000605843 0.000129127 0.000278759 0.000315711 0.000964217 -0.00045372
  7.11171e-06 0.000649206 2.28412e-05 0.000123595 0.000765037 -0.000304698
  0.000641387 0.000133403 0.000291525 0.000334282 0.00102525 -0.000485028
  7.68888e-06 0.000696878 2.41269e-05 0.000136345 0.000820399 -0.000331427
  0.000677786 0.000137608 0.000304365 0.000353582 0.00108825 -0.00051766
  8.30008e-06 0.000746605 2.54355e-05 0.000150049 0.000878089 -0.000359722
  0.000714965 0.000141727 0.000317241 0.000373611 0.00115313 -0.000551603
  8.94626e-06 0.000798351 2.67629e-05 0.000164741 0.000938059 -0.000389601
  0.00075284 0.000145747 0.000330113 0.000394365 0.00121978 -0.000586833
  9.62829e-06 0.000852063 2.81048e-05 0.00018045 0.00100025 -0.000421072
  0.00079132 0.000149651 0.000342942 0.000415838 0.00128811 -0.000623321
  1.0347e-05 0.000907681 2.94566e-05 0.0001972 0.00106457 -0.000454135
  0.000830308 0.000153426 0.000355685 0.000438019 0.00135796 -0.000661029
  1.11031e-05 0.000965128 3.08131e-05 0.000215015 0.00113094 -0.000488782
  0.000869696 0.000157056 0.000368299 0.000460894 0.00142922 -0.00069991
  1.18972e-05 0.00102432 3.21689e-05 0.000233911 0.00119925 -0.000524995
  0.000909373 0.000160526 0.000380738 0.000484445 0.00150171 -0.000739911
  1.27299e-05 0.00108514 3.35182e-05 0.0002539 0.00126937 -0.000562746
  0.000949219 0.000163824 0.000392958 0.000508649 0.00157528 -0.000780968
  1.36016e-05 0.00114749 3.48549e-05 0.000274989 0.00134116 -0.000601998
  0.000989108 0.000166935 0.000404912 0.000533477 0.00164974 -0.000823008
  1.45127e-05 0.00121123 3.61726e-05 0.000297179 0.00141447 -0.000642702
  0.00102891 0.000169845 0.000416555 0.0005589 0.00172489 -0.000865952
  1.54633e-05 0.00127621 3.74647e-05 0.000320465 0.00148911 -0.000684801
  0.00106849 0.000172542 0.00042784 0.00058488 0.00180053 -0.000909709
  1.64536e-05 0.0013423 3.87243e-05 0.000344834 0.00156492 -0.000728223
  0.00110771 0.000175014 0.000438722 0.000611375 0.00187645 -0.000954181
  1.74835e-05 0.0014093 3.99443e-05 0.000370267 0.00164167 -0.000772888
  0.00114643 0.00017725 0.000449154 0.000638338 0.00195241 -0.000999262
  1.85527e-05 0.00147705 4.11174e-05 0.000396738 0.00171916 -0.000818703
  0.00118449 0.000179238 0.000459093 0.000665718 0.00202817 -0.00104484
  1.96609e-05 0.00154535 4.22363e-05 0.000424212 0.00179716 -0.000865562
  0.00122176 0.000180969 0.000468494 0.000693458 0.0021035 -0.00109078
  2.08075e-05 0.001614 4.32935e-05 0.000452646 0.00187543 -0.000913354
  0.00125807 0.000182435 0.000477316 0.000721495 0.00217813 -0.00113696
  2.19919e-05 0.00168278 4.42816e-05 0.000481991 0.00195371 -0.000961949
  0.0012933 0.000183628 0.000485519 0.000749763 0.00225181 -0.00118324
  2.32131e-05 0.00175148 4.51931e-05 0.000512188 0.00203173 -0.00101121
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.21266e-06 1.02473e-06 1.11262e-06 1.46066e-06 1.65127e-06 -7.36961e-07
  7.27233e-09 9.42546e-07 5.53204e-08 3.4353e-08 1.24274e-06 -2.02998e-07
  2.99559e-06 2.44271e-06 2.69943e-06 3.49247e-06 4.141e-06 -1.91453e-06
  1.82983e-08 2.19158e-06 1.33849e-07 8.32196e-08 2.85785e-06 -4.79293e-07
  8.46355e-06 6.69643e-06 7.51089e-06 9.58738e-06 1.18926e-05 -5.67892e-06
  5.27251e-08 5.88349e-06 3.71917e-07 2.31165e-07 7.55687e-06 -1.29963e-06
  1.2831e-05 9.71026e-06 1.11348e-05 1.39558e-05 1.8153e-05 -8.67874e-06
  8.10352e-08 8.76602e-06 5.56333e-07 3.6314e-07 1.11685e-05 -1.98101e-06
  1.58766e-05 1.14472e-05 1.34473e-05 1.65389e-05 2.25435e-05 -1.07015e-05
  1.01534e-07 1.07852e-05 6.80498e-07 4.73789e-07 1.36727e-05 -2.50445e-06
  1.89083e-05 1.29918e-05 1.56329e-05 1.88814e-05 2.6926e-05 -1.26773e-05
