4
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  2.80497e-07 2.92709e-05 1.31453e-06 3.42737e-06 3.63154e-05 -1.10043e-05
  3.95666e-05 1.73182e-05 2.61039e-05 2.66666e-05 5.55887e-05 -2.23381e-05
  3.21204e-07 3.31487e-05 1.47385e-06 4.02194e-06 4.10441e-05 -1.26759e-05
  4.46136e-05 1.89016e-05 2.89575e-05 2.94755e-05 6.28834e-05 -2.5413e-05
  3.66781e-07 3.74571e-05 1.64796e-06 4.70579e-06 4.62856e-05 -1.45636e-05
  5.01577e-05 2.05808e-05 3.2038e-05 3.25202e-05 7.09324e-05 -2.88337e-05
  4.17677e-07 4.22331e-05 1.83771e-06 5.49005e-06 5.20823e-05 -1.669e-05
  5.62306e-05 2.23573e-05 3.53548e-05 3.58152e-05 7.97898e-05 -3.26292e-05
  4.74371e-07 4.75153e-05 2.04396e-06 6.38687e-06 5.84786e-05 -1.90791e-05
  6.28647e-05 2.42322e-05 3.89169e-05 3.93761e-05 8.95114e-05 -3.68302e-05
  5.37372e-07 5.33444e-05 2.26756e-06 7.40954e-06 6.5521e-05 -2.17565e-05
  7.00923e-05 2.62062e-05 4.27329e-05 4.32188e-05 0.000100154 -4.14687e-05
  6.07213e-07 5.97623e-05 2.50933e-06 8.57242e-06 7.32573e-05 -2.47495e-05
  7.7946e-05 2.82796e-05 4.68107e-05 4.73599e-05 0.000111775 -4.65778e-05
  6.84458e-07 6.68129e-05 2.77009e-06 9.89114e-06 8.17374e-05 -2.80872e-05
  8.64575e-05 3.04523e-05 5.11575e-05 5.18165e-05 0.000124433 -5.2192e-05
  7.69699e-07 7.45412e-05 3.0506e-06 1.13825e-05 9.10122e-05 -3.17998e-05
  9.56587e-05 3.27237e-05 5.57799e-05 5.66064e-05 0.000138187 -5.83469e-05
  8.63554e-07 8.29935e-05 3.35158e-06 1.30644e-05 0.000101134 -3.59195e-05
  0.00010558 3.50927e-05 6.06835e-05 6.17476e-05 0.000153096 -6.50789e-05
  9.66668e-07 9.22172e-05 3.67371e-06 1.49563e-05 0.000112156 -4.04797e-05
  0.000116252 3.75578e-05 6.5873e-05 6.72589e-05 0.000169219 -7.24256e-05
  1.07971e-06 0.000102261 4.01762e-06 1.70787e-05 0.000124133 -4.55156e-05
  0.000127702 4.01167e-05 7.13519e-05 7.31592e-05 0.000186614 -8.0425e-05
  1.20339e-06 0.000113173 4.38383e-06 1.94535e-05 0.000137119 -5.10632e-05
  0.000139957 4.27669e-05 7.71229e-05 7.94681e-05 0.000205338 -8.91159e-05
  1.33842e-06 0.000125002 4.77281e-06 2.21037e-05 0.000151168 -5.71602e-05
  0.000153043 4.5505e-05 8.31871e-05 8.62053e-05 0.000225445 -9.8537e-05
  1.48554e-06 0.000137799 5.18493e-06 2.50537e-05 0.000166336 -6.38449e-05
  0.000166982 4.83273e-05 8.95444e-05 9.33909e-05 0.00024699 -0.000108728
  1.64551e-06 0.000151612 5.62044e-06 2.83289e-05 0.000182675 -7.1157e-05
  0.000181794 5.12293e-05 9.61932e-05 0.000101045 0.000270024 -0.000119727
  1.81913e-06 0.000166488 6.07948e-06 3.19561e-05 0.000200238 -7.91365e-05
  0.000197496 5.42061e-05 0.000103131 0.000109188 0.000294593 -0.000131573
  2.00719e-06 0.000182477 6.56209e-06 3.59629e-05 0.000219078 -8.7824e-05
  0.000214103 5.7252e-05 0.000110352 0.00011784 0.000320743 -0.000144304
  2.21049e-06 0.000199622 7.06812e-06 4.03779e-05 0.000239243 -9.72604e-05
  0.000231625 6.03609e-05 0.000117851 0.000127021 0.000348513 -0.000157957
  2.42987e-06 0.000217969 7.59733e-06 4.52306e-05 0.00026078 -0.000107487
  0.000250069 6.35261e-05 0.00012562 0.000136751 0.000377939 -0.000172567
  2.66615e-06 0.000237559 8.14928e-06 5.05514e-05 0.000283734 -0.000118543
  0.000269437 6.67401e-05 0.000133649 0.000147049 0.000409052 -0.000188169
  2.92015e-06 0.000258432 8.72336e-06 5.63708e-05 0.000308144 -0.00013047
  0.000289728 6.99952e-05 0.000141926 0.000157935 0.000441875 -0.000204795
  3.19272e-06 0.000280623 9.31881e-06 6.27201e-05 0.000334049 -0.000143306
  0.000310935 7.32829e-05 0.000150439 0.000169425 0.000476426 -0.000222474
  3.48467e-06 0.000304164 9.93467e-06 6.96305e-05 0.00036148 -0.000157088
  0.000333046 7.65943e-05 0.000159172 0.000181538 0.000512717 -0.000241233
  3.79683e-06 0.000329085 1.05698e-05 7.71337e-05 0.000390464 -0.000171854
  0.000356044 7.99201e-05 0.000168108 0.00019429 0.000550752 -0.000261096
  4.12999e-06 0.000355407 1.12228e-05 8.52604e-05 0.000421022 -0.000187636
  0.000379908 8.32504e-05 0.000177228 0.000207694 0.000590526 -0.000282084
  4.48493e-06 0.000383151 1.18922e-05 9.40414e-05 0.000453171 -0.000204466
  0.000404609 8.65749e-05 0.000186512 0.000221765 0.000632025 -0.000304213
  4.86241e-06 0.000412328 1.25761e-05 0.000103506 0.000486919 -0.000222373
  0.000430114 8.98833e-05 0.000195937 0.000236515 0.00067523 -0.000327495
  5.26315e-06 0.000442946 1.32727e-05 0.000113684 0.000522268 -0.000241381
  0.000456382 9.31645e-05 0.00020548 0.000251952 0.000720109 -0.000351938
  5.68784e-06 0.000475006 1.39797e-05 0.000124603 0.000559211 -0.000261513
  0.000483369 9.64075e-05 0.000215114 0.000268084 0.000766621 -0.000377544
  6.13712e-06 0.000508501 1.46948e-05 0.000136287 0.000597736 -0.000282785
  0.000511023 9.96009e-05 0.000224811 0.000284917 0.000814715 -0.00040431
  6.61158e-06 0.000543418 1.54154e-05 0.000148761 0.000637819 -0.00030521
  0.000539286 0.000102733 0.000234545 0.000302452 0.00086433 -0.000432227
  7.11177e-06 0.000579735 1.61386e-05 0.000162047 0.000679428 -0.000328796
  0.000568096 0.000105793 0.000244283 0.00032069 0.000915396 -0.000461282
  7.63817e-06 0.000617424 1.68616e-05 0.000176162 0.000722524 -0.000353545
  0.000597381 0.000108769 0.000253996 0.000339628 0.000967831 -0.000491452
  8.19116e-06 0.000656448 1.75812e-05 0.000191123 0.000767055 -0.000379453
  0.00062707 0.00011165 0.00026365 0.000359258 0.00102154 -0.000522711
  8.7711e-06 0.000696761 1.82941e-05 0.000206943 0.000812964 -0.000406512
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.40398e-07 1.50001e-07 1.44721e-07 1.91991e-07 1.87692e-07 -5.44893e-08
  9.26317e-10 1.94629e-07 7.49441e-09 8.78476e-09 2.48025e-07 -4.59074e-08
  3.71432e-07 3.8027e-07 3.74797e-07 4.9215e-07 4.95605e-07 -1.62669e-07
  2.42987e-09 4.54656e-07 1.88103e-08 2.16016e-08 5.80049e-07 -1.10025e-07
  1.12353e-06 1.10704e-06 1.11221e-06 1.44976e-06 1.49934e-06 -5.49678e-07
  7.34634e-09 1.21919e-06 5.44243e-08 6.07148e-08 1.55614e-06 -3.01932e-07
  1.79057e-06 1.68471e-06 1.73212e-06 2.22108e-06 2.39415e-06 -9.05107e-07
  1.1813e-08 1.83799e-06 8.46778e-08 9.64496e-08 2.34453e-06 -4.6708e-07
  2.30759e-06 2.06914e-06 2.17924e-06 2.74256e-06 3.092e-06 -1.17828e-06
  1.53758e-08 2.28978e-06 1.07093e-07 1.26779e-07 2.91829e-06 -5.97536e-07
  2.85623e-06 2.44215e-06 2.63403e-06 3.25421e-06 3.83539e-06 -1.46651e-06
  1.9222e-08 2.75798e-06 1.30282e-07 1.60989e-07 3.51148e-06 -7.38759e-07
  3.48004e-06 2.84015e-06 3.1355e-06 3.80545e-06 4.68333e-06 -1.79433e-06
  2.36552e-08 3.28257e-06 1.56165e-07 2.01778e-07 4.17477e-06 -9.01996e-07
  4.2002e-06 3.27549e-06 3.69931e-06 4.41419e-06 5.66524e-06 -2.17406e-06
  2.88384e-08 3.88146e-06 1.85571e-07 2.50941e-07 4.93046e-06 -1.0934e-06
  5.02236e-06 3.74517e-06 4.32557e-06 5.07787e-06 6.7895e-06 -2.60748e-06
  3.48301e-08 4.56099e-06 2.18624e-07 3.09816e-07 5.78647e-06 -1.31648e-06
  5.9729e-06 4.26363e-06 5.03316e-06 5.81807e-06 8.09325e-06 -3.11172e-06
  4.18456e-08 5.34131e-06 2.56334e-07 3.80731e-07 6.76743e-06 -1.57864e-06
  7.0691e-06 4.83572e-06 5.83142e-06 6.64368e-06 9.60148e-06 -3.6976e-06
  5.00411e-08 6.23641e-06 2.99281e-07 4.65902e-07 7.89024e-06 -1.88608e-06
  8.32786e-06 5.46488e-06 6.72852e-06 7.56209e-06 1.13389e-05 -4.37575e-06
  5.95761e-08 7.26046e-06 3.4801e-07 5.6781e-07 9.17193e-06 -2.24547e-06
  9.76732e-06 6.15457e-06 7.73302e-06 8.5811e-06 1.33324e-05 -5.15784e-06
  7.06268e-08 8.42905e-06 4.031e-07 6.89296e-07 1.06311e-05 -2.66426e-06
  1.14069e-05 6.90826e-06 8.85379e-06 9.70899e-06 1.56107e-05 -6.05664e-06
  8.33864e-08 9.7592e-06 4.65163e-07 8.33604e-07 1.22882e-05 -3.15077e-06
  1.32673e-05 7.7294e-06 1.01e-05 1.09545e-05 1.8205e-05 -7.08601e-06
  9.80666e-08 1.12695e-05 5.34846e-07 1.00442e-06 1.41652e-05 -3.71424e-06
  1.53706e-05 8.62137e-06 1.14811e-05 1.23267e-05 2.11483e-05 -8.26107e-06
  1.14898e-07 1.298e-05 6.12827e-07 1.20594e-06 1.62859e-05 -4.36493e-06
  1.77397e-05 9.58751e-06 1.30069e-05 1.38355e-05 2.44761e-05 -9.59812e-06
  1.34133e-07 1.49127e-05 6.99817e-07 1.44287e-06 1.86763e-05 -5.11415e-06
  2.03994e-05 1.06311e-05 1.46871e-05 1.5491e-05 2.8226e-05 -1.11148e-05
  1.56043e-07 1.70911e-05 7.96554e-07 1.72054e-06 2.1364e-05 -5.97439e-06
  2.33751e-05 1.17552e-05 1.65319e-05 1.7304e-05 3.24378e-05 -1.28301e-05
  1.80924e-07 1.95405e-05 9.03806e-07 2.0449e-06 2.43788e-05 -6.95933e-06
  2.66937e-05 1.29628e-05 1.85513e-05 1.92857e-05 3.71536e-05 -1.47643e-05
  2.09095e-07 2.22883e-05 1.02236e-06 2.42262e-06 2.77525e-05 -8.08393e-06
  3.03829e-05 1.42567e-05 2.07556e-05 2.1448e-05 4.24176e-05 -1.69392e-05
  2.40897e-07 2.53635e-05 1.15304e-06 2.86112e-06 3.15191e-05 -9.36451e-06
  3.44717e-05 1.56395e-05 2.31549e-05 2.38033e-05 4.8276e-05 -1.9378e-05
  2.767e-07 2.87971e-05 1.29667e-06 3.36864e-06 3.57145e-05 -1.08188e-05
  3.89898e-05 1.71136e-05 2.57594e-05 2.63645e-05 5.47772e-05 -2.21051e-05
  3.16896e-07 3.26219e-05 1.45409e-06 3.95426e-06 4.03767e-05 -1.2466e-05
  4.39676e-05 1.86812e-05 2.85788e-05 2.91452e-05 6.19713e-05 -2.51468e-05
  3.61906e-07 3.68728e-05 1.62616e-06 4.62803e-06 4.5546e-05 -1.43267e-05
  4.94363e-05 2.03439e-05 3.1623e-05 3.21595e-05 6.99106e-05 -2.85304e-05
  4.12176e-07 4.15863e-05 1.81373e-06 5.40096e-06 5.12646e-05 -1.64234e-05
  5.54276e-05 2.21034e-05 3.49014e-05 3.54222e-05 7.86483e-05 -3.22849e-05
  4.68181e-07 4.68009e-05 2.01765e-06 6.28508e-06 5.75764e-05 -1.87797e-05
  6.19736e-05 2.39607e-05 3.84229e-05 3.89485e-05 8.824e-05 -3.64407e-05
  5.30425e-07 5.25569e-05 2.23878e-06 7.29356e-06 6.45276e-05 -2.14211e-05
  6.91064e-05 2.59167e-05 4.21961e-05 4.27545e-05 9.87417e-05 -4.10292e-05
  5.99436e-07 5.8896e-05 2.47794e-06 8.44063e-06 7.21658e-05 -2.43747e-05
  7.68582e-05 2.79717e-05 4.6229e-05 4.68565e-05 0.000110211 -4.60837e-05
  6.75776e-07 6.58619e-05 2.73593e-06 9.74177e-06 8.05406e-05 -2.76693e-05
  8.52609e-05 3.01256e-05 5.05288e-05 5.12715e-05 0.000122706 -5.1638e-05
  7.60028e-07 7.34992e-05 3.01353e-06 1.12136e-05 8.97026e-05 -3.1335e-05
  9.43459e-05 3.2378e-05 5.51022e-05 5.60173e-05 0.000136285 -5.77276e-05
  8.52807e-07 8.18542e-05 3.31147e-06 1.2874e-05 9.97041e-05 -3.54037e-05
  0.000104144 3.47278e-05 5.99548e-05 6.11117e-05 0.000151007 -6.43886e-05
  9.54754e-07 9.0974e-05 3.63042e-06 1.47422e-05 0.000110598 -3.99087e-05
  0.000114684 3.71734e-05 6.50915e-05 6.65735e-05 0.00016693 -7.16583e-05
  1.06654e-06 0.000100907 3.971e-06 1.68386e-05 0.000122438 -4.48847e-05
  0.000125996 3.97129e-05 7.05159e-05 7.24216e-05 0.000184112 -7.95744e-05
  1.18885e-06 0.000111701 4.33378e-06 1.91848e-05 0.000135279 -5.03679e-05
  0.000138106 4.23437e-05 7.62308e-05 7.86754e-05 0.00020261 -8.81756e-05
  1.3224e-06 0.000123406 4.71921e-06 2.18039e-05 0.000149175 -5.63956e-05
  0.000151039 4.50626e-05 8.22374e-05 8.53545e-05 0.000222479 -9.75004e-05
  1.46794e-06 0.000136071 5.12766e-06 2.47199e-05 0.000164181 -6.30061e-05
  0.000164817 4.78658e-05 8.85359e-05 9.2479e-05 0.000243772 -0.000107588
  1.62622e-06 0.000149745 5.55942e-06 2.79583e-05 0.00018035 -7.02388e-05
  0.000179462 5.07492e-05 9.51249e-05 0.000100069 0.000266541 -0.000118477
  1.79802e-06 0.000164476 6.01465e-06 3.15455e-05 0.000197735 -7.81336e-05
  0.000194991 5.37077e-05 0.000102002 0.000108145 0.000290833 -0.000130205
  1.98414e-06 0.000180312 6.49337e-06 3.55092e-05 0.000216388 -8.67311e-05
  0.000211417 5.6736e-05 0.000109162 0.000116726 0.000316692 -0.000142812
  2.18538e-06 0.000197298 6.9955e-06 3.98779e-05 0.000236358 -9.60722e-05
  0.000228753 5.98279e-05 0.000116599 0.000125834 0.00034416 -0.000156333
  2.40255e-06 0.000215478 7.52077e-06 4.46809e-05 0.000257692 -0.000106198
  0.000247005 6.29768e-05 0.000124307 0.000135487 0.000373272 -0.000170804
  2.6365e-06 0.000234896 8.06878e-06 4.99484e-05 0.000280436 -0.000117148
  0.000266176 6.61756e-05 0.000132274 0.000145705 0.000404059 -0.000186259
  2.88804e-06 0.00025559 8.63897e-06 5.57111e-05 0.000304629 -0.000128963
  0.000286266 6.94164e-05 0.000140491 0.000156508 0.000436546 -0.000202731
  3.158e-06 0.000277596 9.23059e-06 6.20002e-05 0.00033031 -0.000141682
  0.000307267 7.26909e-05 0.000148944 0.000167912 0.000470752 -0.000220249
  3.44721e-06 0.000300948 9.8427e-06 6.88469e-05 0.000357511 -0.000155343
  0.000329171 7.59905e-05 0.000157618 0.000179936 0.000506688 -0.000238841
  3.75648e-06 0.000325674 1.04742e-05 7.62826e-05 0.00038626 -0.000169982
  0.000351959 7.93057e-05 0.000166497 0.000192595 0.00054436 -0.00025853
  4.08661e-06 0.000351798 1.11237e-05 8.43385e-05 0.000416579 -0.000185633
  0.000375611 8.2627e-05 0.000175562 0.000205905 0.000583763 -0.000279338
  4.43839e-06 0.000379339 1.17898e-05 9.30454e-05 0.000448485 -0.000202328
  0.0004001 8.59441e-05 0.000184793 0.000219879 0.000624887 -0.00030128
  4.81256e-06 0.000408312 1.24707e-05 0.000102433 0.000481987 -0.000220095
  0.000425393 8.92466e-05 0.000194167 0.000234528 0.000667712 -0.000324371
  5.20986e-06 0.000438724 1.31644e-05 0.00011253 0.000517088 -0.000238961
  0.000451451 9.25238e-05 0.000203662 0.000249863 0.000712208 -0.000348617
  5.63098e-06 0.000470576 1.38689e-05 0.000123365 0.000553783 -0.000258947
  0.00047823 9.57646e-05 0.000213252 0.000265891 0.000758335 -0.000374022
  6.07656e-06 0.000503864 1.45818e-05 0.000134963 0.00059206 -0.000280072
  0.00050568 9.89577e-05 0.000222909 0.000282617 0.000806044 -0.000400584
  6.54721e-06 0.000538574 1.53006e-05 0.000147349 0.000631897 -0.000302348
  0.000533744 0.000102092 0.000232606 0.000300045 0.000855277 -0.000428295
  7.04346e-06 0.000574687 1.60224e-05 0.000160543 0.000673264 -0.000325784
  0.00056236 0.000105155 0.000242313 0.000318175 0.000905965 -0.00045714
  7.5658e-06 0.000612176 1.67444e-05 0.000174567 0.000716122 -0.000350382
  0.000591459 0.000108137 0.000251998 0.000337003 0.000958025 -0.000487101
  8.11465e-06 0.000651004 1.74635e-05 0.000189434 0.000760422 -0.000376141
  0.000620969 0.000111026 0.00026163 0.000356524 0.00101137 -0.000518149
  8.69036e-06 0.000691127 1.81764e-05 0.00020516 0.000806106 -0.000403051
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.30105e-07 1.39038e-07 1.34128e-07 1.77973e-07 1.73901e-07 -5.05558e-08
  8.58211e-10 1.80158e-07 6.9422e-09 8.13045e-09 2.29587e-07 -4.2491e-08
  3.36089e-07 3.44011e-07 3.39098e-07 4.45159e-07 4.48445e-07 -1.46893e-07
  2.19917e-09 4.11983e-07 1.70283e-08 1.95769e-08 5.25597e-07 -9.97054e-08
  1.04197e-06 1.02705e-06 1.03166e-06 1.34519e-06 1.39048e-06 -5.10833e-07
  6.81306e-09 1.12883e-06 5.04577e-08 5.61995e-08 1.44081e-06 -2.79512e-07
  1.7452e-06 1.64407e-06 1.68928e-06 2.16856e-06 2.33345e-06 -8.87999e-07
  1.15145e-08 1.78174e-06 8.24552e-08 9.34078e-08 2.27273e-06 -4.52539e-07
  2.26475e-06 2.03376e-06 2.14037e-06 2.69714e-06 3.03459e-06 -1.16467e-06
  1.50938e-08 2.2343e-06 1.05016e-07 1.2357e-07 2.84742e-06 -5.82683e-07
  2.80793e-06 2.40478e-06 2.5916e-06 3.20623e-06 3.77057e-06 -1.452e-06
  1.89035e-08 2.69598e-06 1.27989e-07 1.5719e-07 3.43225e-06 -7.21665e-07
  3.42336e-06 2.79875e-06 3.0871e-06 3.75216e-06 4.60712e-06 -1.77746e-06
  2.328e-08 3.21154e-06 1.53535e-07 1.97182e-07 4.08396e-06 -8.81864e-07
  4.13308e-06 3.22904e-06 3.64351e-06 4.35416e-06 5.57479e-06 -2.15391e-06
  2.83921e-08 3.79965e-06 1.82529e-07 2.45368e-07 4.82586e-06 -1.0696e-06
  4.94398e-06 3.69388e-06 4.26218e-06 5.01135e-06 6.68367e-06 -2.58404e-06
  3.43069e-08 4.46757e-06 2.1515e-07 3.03118e-07 5.66699e-06 -1.28859e-06
  5.88006e-06 4.20578e-06 4.95988e-06 5.74262e-06 7.96758e-06 -3.08327e-06
  4.12222e-08 5.23386e-06 2.5231e-07 3.72644e-07 6.63004e-06 -1.54577e-06
  6.95967e-06 4.77072e-06 5.74707e-06 6.5584e-06 9.45298e-06 -3.66325e-06
  4.93016e-08 6.11321e-06 2.9464e-07 4.56183e-07 7.73275e-06 -1.8475e-06
  8.19948e-06 5.39213e-06 6.63185e-06 7.46601e-06 1.11643e-05 -4.3345e-06
